0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.694546259361408,1.7231876643136905,-0.5207815607530011,2.8980773856046027,-0.2192209956477506,-0.3485282476782966,-0.4821178924080782,0.04902644154615003,-0.38041286268160257,-0.2269829599810784,-0.16501577074175608,-0.8924251516309727,0.8489813900273462,0.25310836611499427,0.6097580241072804
2.8268007795850005,0.3771030485437242,0.02313240308495572,-0.2812675855014118,-0.32779517595475854,0.8066462965825091,0.4491841338594861,-0.02439377846360687,0.2155889470558843,-0.07612401464839631,0.19997694379565253,-0.556356592845893,-0.050985926703066495,0.3529880680967403,-0.43192905870712844
2.958439133067027,0.8512669522781118,-0.8898733867296228,-0.4294475090597271,0.07793703779315472,0.5318455994799566,-0.4302564523172242,0.1165635752679891,0.48736232625579057,-0.04972134466327102,0.2513732731533823,-0.5824258232523485,-0.4356820071798712,0.15026025872030352,-1.523514527204858
-0.6908079104389522,0.2381071671750396,-0.2898283416844075,1.9047477255724206,0.48488906827224865,1.1965807237030732,0.05784318021558591,0.256134203565972,-0.23868805408631627,-0.14364948216858192,0.44056685025486786,-0.7810942140762118,-0.7822412879807753,0.43914922026532743,0.7227184659286161
-0.2161674265942869,0.7400873688286574,-0.10271406800428605,1.1959206977751586,-0.28648848588708625,1.0186632532637334,-0.5499604221633974,-0.897007261289735,-0.527713269136543,-0.07500253750532618,0.1561804054588001,0.8071856653040419,-0.36266113083833823,0.7829354086752395,0.16939075455906816
-0.10390205312818605,0.8947078449315117,2.3241857431903346,-0.3609057686310867,0.25143736092210545,-0.956600229282064,0.14114392023071515,0.8685608235532607,-1.1015275789845789,0.9968517828304665,0.28243920257282235,-0.03171243197318578,-0.12861190976363052,1.5565868802496008,0.9222023635647317
0.9493691789404046,0.8330100916580461,0.43293740205891335,-0.9933082667199511,1.646100450490673,-2.03117495198296,-0.4534845770968168,-0.4851137432782999,1.5374156387239755,-0.3423510314040383,1.4304765174809928,0.1283130269665601,-2.004394821927093,0.5494937873528519,-0.26199615461360504
-0.11310174308933502,2.0701268041099032,0.07079045837830737,-0.29742903846469787,0.43234141431279377,1.8065073294460345,-0.5038782381379218,0.15988716773791642,0.6262888664707894,0.2752043936099232,0.6656117101656723,-0.038581472850780625,-0.5265249726687254,0.2900952902892216,0.21970933385407465
-0.3904303069233042,0.6111146795625156,-0.5420235122519845,-1.1394624840808354,-1.1808481361258902,0.8404557936731122,-0.7375597807929375,-0.557165409494455,-0.48898880954488283,-0.2798525965300909,0.6829101563027173,-0.5118996513945338,0.8046719347624325,0.3007890134244771,1.45088753726009
0.23261531199350988,0.19318627884344086,-0.6282541524710358,-0.15323266272156624,-0.8999586205265107,0.4172222791219129,-0.20829272136921703,-1.3165301014917983,-0.48334715130372924,-0.3795261770543621,0.4224463255723192,-0.4607906061728041,0.2762449676006034,0.8030711625993229,-0.7157840267745041
-0.6291821434434265,1.240097532305979,0.9245932189422666,2.902755322433542,-0.7327833807942198,-0.23020721533981506,-0.2610337420987006,0.48458824651577115,-0.9662698743077626,-0.529461095290624,-0.2597232416614131,0.04393147341856125,-1.2262236927634529,1.4201469105449362,-1.2463157169419636
0.9946530014250526,2.201909745901401,1.6600234092948751,-0.6394683739224469,0.7562438329582905,-0.07546950316119756,-1.4360868057370804,0.7719186587566002,-1.9339175396798782,-0.06714948845657912,0.4565312705000607,-1.0493538300617076,1.3141103706779909,-0.6893754467307578,0.790850416368122
0.3540400707933618,1.0446486421138814,0.05125892962127683,1.1223876363170422,-0.6867170343208514,0.8081499678426571,-0.7025810583560094,-1.4453333041425875,-0.8451606513938186,0.021295466120571382,0.052365793533226776,0.5145601572998963,0.36068727576476717,0.20435850329628127,0.724263115238761
0.11853625301755742,-0.4327341210204462,-0.9593404163849315,-0.01796437043451472,-0.14789095485933218,0.5416005863249383,-1.2346498533288477,-0.9200424028969321,-1.1271266731625602,0.05703256208824543,-0.8796471924409004,2.862480167483144,-0.14834165580237726,0.8946544068397478,1.346445544203673
-0.6808892567473646,-1.6909716918350577,-0.6751761373668383,-0.009425936220551781,2.311598167498196,0.549377260402235,1.3450109231510046,0.551269130182299,-0.20186827195857912,-1.2003829002236837,-0.47887816340205736,-1.234129126494463,-0.44313874835521627,0.7589745568242613,1.2940490577019204
0.7229601956620672,1.1031421593580102,-0.6701129761604213,-1.184647808543912,-0.26525210302277435,0.01999102651464028,0.4329779997101054,1.063936155334421,0.05165398580727647,0.17472636090069862,-0.295775359160664,0.11143396414099178,-0.8791706475409471,0.7307789505195711,0.7258543584071678
0.5429923810533168,0.652552830330022,-1.2602078384585644,-1.4741227501468745,0.02692343315810966,0.2572617717233416,-0.41785010676725143,-1.1873700881181461,0.3411531317532951,0.6457261263249559,-0.18569808239890698,0.1906700973317081,0.021531957377196903,0.8084956254136414,-1.0359529911423713
1.1209365865584584,0.5729446555067479,-0.05130026967437496,1.621611583955719,0.009572808228886636,-0.9716011296111332,-0.8136114944538301,-0.33518439717913406,0.010796419858129442,-0.729372739025493,0.5561351997747702,0.5934924130530408,0.04951322548602275,0.3559027786005583,0.13089165203148656
0.009186230534351298,0.5971721944560886,2.792088885678124,-0.619576461820762,0.14537078965374317,-1.4129221806346866,-1.600996904402252,2.0194281350531695,-2.2451767901123163,-0.7652523989664581,-0.7534095674853695,-0.13152163535363293,-0.7174809962851634,1.6250478375459438,-1.2075113678466818
1.2430531990345977,1.317382533411682,-1.0905471428567255,-0.6478517496211852,1.6251220406592861,-0.15058467228258926,-0.712524151413807,-0.6018219162135057,0.664179841238233,0.28262226819804515,-0.41687857019931995,1.8727950022913806,-0.7990600770552903,0.584205241742573,-0.622012236345551
0.7137811233281502,2.1708450079847985,-0.3092564484048978,-0.09957418849943155,0.873880781514023,0.4757992790948924,-0.13625378928352735,-0.12514751349424605,0.5990545405192856,0.672677012419717,1.4675878581864596,0.15411270228920917,-1.0499643208166805,-0.029938089177259028,-0.1836852688439933
0.10836432792209391,1.5762638095892478,-0.16356846126524158,1.4505479001156396,-0.05809102423145929,0.22127903203689314,-0.0408520871492361,-0.22578338304946446,0.49351593729402216,-0.25564763769538307,1.1573703521607452,0.21602920776208756,-1.0553426455232324,0.4582365399729908,-0.10855318640473405
0.8718479135011815,2.5474455876516724,-1.1161767940028788,-0.9181496421734598,0.944814879622235,-0.7968941248220486,-0.4489195211051813,-0.4307277437057661,0.252263501318777,-0.20407955978266948,-0.6809159485857882,-0.6682815014315262,0.4579646710676765,-0.0946259683039578,-0.5332646690622503
1.306254908852727,0.29615108998969875,0.5049862458451555,1.2896251484115802,-1.150866877681386,-0.739095000139441,0.8450916881619458,0.05316048072219617,0.29961666495921835,-0.0879147740332084,0.3117865211217201,0.06587087240804433,-0.6823775559266628,0.9926097105395523,0.4959752670767468
4.03685482091039,-1.8214120852293876,-0.4278035844728315,0.9314196729812915,0.8761442941089186,1.2176342394408903,-2.659981116363199,-1.5700559442752307,-1.0399319519442307,0.09486510393108998,-1.4034716942590628,4.133607952978206,0.7574134082906757,0.20287395685746346,0.4019972198362225
2.2980514412871993,-1.0331542338039423,-2.423740172662926,-0.10781751247496384,-1.3859268187790579,0.17961527005926736,-0.33740192890784937,2.4378150283601134,-0.2505681070145547,-0.8380251325423087,0.4408163442768515,-0.24432665257287667,-0.3414311414060315,-0.04642485607756579,1.4984843003814694
0.13388228576924238,-0.48040145865055744,0.20335251501167834,0.30117684080756113,3.15849714464666,1.2513544745129794,2.8282765458096097,-0.04970456534077024,-1.1453811910813483,-2.5405010920335167,0.4555234003431954,-0.5606325744291,2.5046224656330662,0.12305278703613529,-0.4221770136255589
1.6166755699851725,1.1569175223454937,-1.2390197652111847,-0.7134612615801113,0.9763253260237034,1.0531179652191114,-0.7664032264065037,0.4013510362231399,-0.1989670306530942,0.8959701306841202,0.3003536936180145,0.899951764879352,-0.5572107810814534,-0.20205719786480827,0.3087551363625358
-1.1282991273010288,0.8276944081980373,-1.3343075368724597,-0.4361799500801342,0.0926939010706151,-1.8986055897521281,-0.6869796205257617,-0.4592939660677718,-0.46087591477325407,-1.6651008561377503,-0.08039578610720614,-0.881512064585589,2.389655497813649,0.24089024557906547,1.6314512954241949
3.807394208610783,-0.832677205727092,0.8355656413386959,-0.4633378598515786,-1.8684072034730654,0.3190644182868101,1.0737068007955957,-0.5545850310649351,0.2706896866568883,0.46914590138584267,-0.37643492332126904,-0.7549179227853201,0.4821967975976754,1.1901390383871324,0.5124587875969108
3.1236143924795483,0.2557398863318835,-0.5881477042771702,-0.17888024978505213,-0.2404322098497913,1.0668972485958763,-0.6514956798622542,0.42994716808512234,-0.042779384099049765,0.3270899267341888,0.9428045774695477,-0.812763118425764,-0.02230531467163008,-0.18845467571460559,-0.703780372535343
0.9685723385572939,-0.7738541771267006,1.1169537361027537,0.03964757351437293,1.2186624822763161,-0.44270735651772863,0.12752507829974216,1.307925842647196,-2.157000439154764,1.7105862140600578,0.7221206757059329,-0.771781113784689,0.5593114276687061,1.3696007482763353,-0.8447476329455607
-0.5993153721074606,-0.3433864901615094,-1.0089374072969879,1.3504684334769954,-0.048728025026756605,-0.11294101005927233,-0.2410541884039002,-0.11844312779716709,-0.6826293274984226,0.23585354239981787,0.043248593086430434,-0.9321448042140944,-1.0717044683938337,0.838591313736392,0.2963467873698811
0.42919264934582896,1.373674021162799,-0.06264282712608583,2.3853155764460956,-0.37610728740982247,1.1705460584744551,-0.5519088539121108,-0.7306894721927565,-0.4616203181304419,-0.053484206430073566,0.004640887398546119,1.029613556727853,-0.8813416493199852,0.3349666544252821,-0.19646465344032757
1.4800897566981859,0.49266188824664336,0.021044501902056777,2.1234376751930077,0.4299993700110627,1.9165476804893564,-1.7394858273756792,-1.3361764092163322,-0.8652788598458021,0.17906884806951012,-0.5478201384767049,3.219688136064398,-0.3485787317616672,0.036408821003829264,0.8599526393020461
1.3528472479158185,0.032552523008648825,0.5209402216636321,1.2478669388033716,-0.503176368446809,0.4350559732612835,0.7953272067966652,-0.012143462762413888,-0.3027600622795327,-0.5635439794089391,-0.030216943793054014,-0.40381794071508875,-0.04817898932502705,1.1714638478065396,-0.47078777388344684
-0.2945205757884371,-1.1342278374939334,-0.3023064699601234,1.6387482442037786,0.8491530714571751,0.6417343292954742,-1.0093147364574657,-0.1560840993347186,1.1556208444306482,-0.6501610501458033,-1.030091121773621,-1.9528907715339905,-1.6178756966799972,0.5310160544418813,0.6835834748705699
1.9391270368112543,-0.8156110490329938,-1.2351697028500466,0.0458477551849123,-0.5164645878926499,-0.19490109116587603,-0.7682126073303418,0.450858677719973,-0.9620156051775414,0.3359318092602843,0.799102435595687,-1.2108711226672113,1.113291538373661,0.2772087835851243,0.15319710755601484
0.35624548995986083,0.6553165643708987,-0.763784658690139,2.5905465903231946,-0.7521526815367753,0.08474568659125549,-0.4397760015983198,-0.44348709436667955,-0.4883023858595038,-0.5711485049119621,-0.26650988045031376,0.26052412221896054,-0.1596398775257833,0.6042514149931324,-0.12479216189882363
1.7522203226825253,-3.0328495589336213,0.6545949290401343,0.04641975085269156,2.154077630252463,0.462585173687181,-2.0465529370591096,-2.0657147821910753,0.3627547885810424,-0.9399617646149685,-1.5602943352885184,-4.363075394273773,-3.864850090206007,-0.25446076621286473,1.2477867933768456
-0.25201717066650914,1.202071912779818,0.048920995889474926,0.9016326932258115,-0.22059160747487114,1.6361590606546632,0.40962185998434875,-0.7192666689066985,-0.5865938570204137,-0.6196538011357009,0.9296878219524353,-0.1068830826407724,-0.34402901558313426,0.35036092002055075,-0.08665924618808218
-1.0947624445546427,-0.4827163030626149,-1.719997893927769,-1.0745920982281127,-0.5991507933461983,0.549177146134436,0.3557055540987845,0.16520390613916933,-0.9373909239784058,-1.07098903791681,0.7310904550343146,0.03654628491222115,0.11430428673346214,0.8661789706690435,0.9653646319693653
0.47941650413061765,0.9890723043607434,-0.8226629336198239,1.7409910179098977,0.8508575947247383,-0.23601198993929284,0.03788221899666488,-0.022849158861731313,-0.697175354318285,1.6915783963207252,0.5151544219947385,-0.8515930472013011,0.13392953161832688,0.5995733675918218,-0.7872247974870461
1.6799188956649282,1.7528867361018445,-0.06224893226394869,-0.7606349850993134,0.7405883453639821,-0.9820079535685552,0.9707563654637154,-0.4028436573943234,0.7231559077561563,-0.21494919019024983,-0.48359110574193126,-0.4252627516118627,0.48957559202611084,0.4833784999230044,0.30495157728700656
1.6950526708176707,-0.6724232929055288,-0.27782735228855254,-0.5440458692394083,0.8374245980100199,0.5390887484345344,1.7051621796602072,0.7440714925994785,-0.9722625584171368,-1.3280631171211783,-0.16465867100002268,0.46192388195215844,0.38787659498129745,0.33683380096185994,0.24432751679540357
2.8785551610264952,-0.30508300228855856,0.16753834138994186,0.5481118998319956,0.08133880110426783,0.5665563945523313,-1.7739861904160046,-0.17290047268847106,0.23508560424521222,-0.37121245602306485,0.5774851116257683,1.1098339532569743,0.5905523948930761,-0.09346778404593163,0.31630246420949104
-1.3257603561387779,0.37784201774054005,-1.8553354379477165,-1.0895866480214866,-1.1240990244854694,-1.2482991237403613,-0.822508877209662,-1.0856204448681335,-1.0793796630217833,-0.9182159668819578,-0.15968207029287368,-0.7396037404374218,1.4224353261310627,0.7124617034005466,1.0499959535954477
-0.015361877210788378,1.0656908754112833,1.6981815986965172,-1.0815232138797508,-0.41045370024194605,1.521131352162193,-1.3955264467310333,0.824696625270346,-1.5546030438290623,-0.1781092993366685,1.016042394077488,0.3893984695061569,-0.5628331479601877,0.42387196652840237,0.8273984782927106
-0.04506509330640999,2.5904630744823263,0.6055961482940215,-0.2318045494236604,0.35090372786503343,-4.192208345310564,-2.068023923268186,-1.79462000258794,-0.9253875264323168,-1.9204789178460262,0.00962179984321959,-1.6338094729503312,3.7869889138165522,-0.7026333012739396,1.6273830734698342
0.9216786445258931,1.3540391955887336,-2.032656149851948,-0.8597363389907173,0.24504824800043487,-0.12335843782533645,-0.27279490959700264,1.2810531092469033,0.18963633947877623,-0.35685976186443635,-0.06099161189410416,-0.1926560805529178,-0.4813235802863968,-0.10223159234687457,0.49402294017362103
2.8910115605199507,-0.8380657203366847,-0.5751631402543234,-0.04213894073042184,-0.803401562602787,0.5409069522270354,-0.8680691313702223,0.8348045738565072,-0.20861139872123555,-0.6495357945698536,0.658597628759521,-0.8226518116729379,0.21153471057451798,0.6295805130816124,-0.6622515642155794
1.8612067948583415,-1.8507790089630336,-0.20646689776960067,0.770752321076166,1.8989914115420576,0.7755672673900057,-0.6934309819335363,0.3031310529971178,-0.5812321145492062,2.9100665722965413,0.9985519212375891,-1.6150352534771724,1.2247781156148712,0.32375739364260187,-0.25975234354901844
1.8575600704579014,0.17968653365428813,0.8755782176126832,0.2772803236432591,-0.9799441221404576,1.5098683579927452,-0.32975138038532775,0.0020189948840521423,-0.37865359843047375,-0.2664933480143829,0.8905886313945832,-0.596477944505494,0.08824629114123804,0.6177338975572912,0.1155001206881861
-0.6494400326526677,0.29492052620526743,-0.6402189960968998,0.9026638647012558,-1.1470264617563428,0.23930606126637166,-0.1525966974797813,-1.3264243973124539,-0.4784945568196187,-0.30122177439195424,0.30701236985270813,-0.2890693460823001,-0.21277201998595885,1.4011952592762509,-0.8216066631185392
